Plot Title: Ashqelon_21062018,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
15575,21/11/2018 14:19,101.954,21.282,Achziv45
15576,21/11/2018 14:19,101.954,21.282,Achziv45
15577,21/11/2018 14:19,101.954,21.282,Achziv45
15578,21/11/2018 14:19,101.954,21.282,Achziv45
15579,21/11/2018 14:19,101.954,21.282,Achziv45
15580,21/11/2018 14:19,101.954,21.282,Achziv45
15581,21/11/2018 14:19,101.954,21.282,Achziv45
15582,21/11/2018 14:19,102.018,21.282,Achziv45
15583,21/11/2018 14:19,101.89,21.282,Achziv45
15584,21/11/2018 14:19,101.954,21.282,Achziv45
15585,21/11/2018 14:19,101.954,21.282,Achziv45
15586,21/11/2018 14:19,101.954,21.282,Achziv45
15587,21/11/2018 14:19,101.954,21.282,Achziv45
15588,21/11/2018 14:19,101.954,21.282,Achziv45
15589,21/11/2018 14:19,101.954,21.282,Achziv45
15590,21/11/2018 14:19,101.954,21.282,Achziv45
15591,21/11/2018 14:19,101.954,21.282,Achziv45
15592,21/11/2018 14:19,101.954,21.282,Achziv45
15593,21/11/2018 14:19,101.89,21.282,Achziv45
15594,21/11/2018 14:19,101.954,21.282,Achziv45
15595,21/11/2018 14:19,101.954,21.282,Achziv45
15596,21/11/2018 14:19,101.954,21.282,Achziv45
15597,21/11/2018 14:19,101.954,21.282,Achziv45
15598,21/11/2018 14:19,101.89,21.282,Achziv45
15599,21/11/2018 14:19,101.954,21.282,Achziv45
15600,21/11/2018 14:19,101.89,21.282,Achziv45
15601,21/11/2018 14:20,101.954,21.282,Achziv45
15602,21/11/2018 14:20,101.954,21.282,Achziv45
15603,21/11/2018 14:20,101.954,21.282,Achziv45
15604,21/11/2018 14:20,101.954,21.282,Achziv45
15605,21/11/2018 14:20,101.954,21.282,Achziv45
15606,21/11/2018 14:20,101.954,21.282,Achziv45
15607,21/11/2018 14:20,101.954,21.282,Achziv45
15608,21/11/2018 14:20,101.954,21.282,Achziv45
15609,21/11/2018 14:20,101.954,21.282,Achziv45
15610,21/11/2018 14:20,101.954,21.282,Achziv45
15611,21/11/2018 14:20,101.954,21.282,Achziv45
15612,21/11/2018 14:20,101.954,21.282,Achziv45
15613,21/11/2018 14:20,102.018,21.282,Achziv45
15614,21/11/2018 14:20,101.954,21.282,Achziv45
15615,21/11/2018 14:20,102.018,21.282,Achziv45
15616,21/11/2018 14:20,101.954,21.282,Achziv45
15617,21/11/2018 14:20,101.954,21.282,Achziv45
15618,21/11/2018 14:20,101.954,21.282,Achziv45
15619,21/11/2018 14:20,101.954,21.282,Achziv45
15620,21/11/2018 14:20,102.018,21.282,Achziv45
15621,21/11/2018 14:20,101.954,21.282,Achziv45
15622,21/11/2018 14:20,101.954,21.282,Achziv45
15623,21/11/2018 14:20,101.954,21.282,Achziv45
15624,21/11/2018 14:20,101.954,21.282,Achziv45
15625,21/11/2018 14:20,102.018,21.282,Achziv45
15626,21/11/2018 14:20,101.954,21.282,Achziv45
15627,21/11/2018 14:20,101.954,21.282,Achziv45
15628,21/11/2018 14:20,101.954,21.282,Achziv45
15629,21/11/2018 14:20,102.018,21.282,Achziv45
15630,21/11/2018 14:20,102.018,21.282,Achziv45
15631,21/11/2018 14:20,101.954,21.282,Achziv45
15632,21/11/2018 14:20,101.954,21.282,Achziv45
15633,21/11/2018 14:20,101.954,21.282,Achziv45
15634,21/11/2018 14:20,101.954,21.282,Achziv45
15635,21/11/2018 14:20,101.954,21.282,Achziv45
15636,21/11/2018 14:20,102.018,21.282,Achziv45
15637,21/11/2018 14:20,101.954,21.282,Achziv45
15638,21/11/2018 14:20,101.954,21.282,Achziv45
15639,21/11/2018 14:20,102.018,21.282,Achziv45
15640,21/11/2018 14:20,102.018,21.282,Achziv45
15641,21/11/2018 14:20,102.018,21.282,Achziv45
15642,21/11/2018 14:20,101.954,21.282,Achziv45
15643,21/11/2018 14:20,101.954,21.282,Achziv45
15644,21/11/2018 14:20,101.954,21.282,Achziv45
15645,21/11/2018 14:20,101.954,21.282,Achziv45
15646,21/11/2018 14:20,101.954,21.282,Achziv45
15647,21/11/2018 14:20,101.954,21.282,Achziv45
15648,21/11/2018 14:20,101.954,21.282,Achziv45
15649,21/11/2018 14:20,101.954,21.282,Achziv45
15650,21/11/2018 14:20,101.89,21.282,Achziv45
15651,21/11/2018 14:20,101.954,21.282,Achziv45
15652,21/11/2018 14:20,101.89,21.282,Achziv45
15653,21/11/2018 14:20,101.89,21.282,Achziv45
15654,21/11/2018 14:20,101.89,21.282,Achziv45
15655,21/11/2018 14:20,101.89,21.282,Achziv45
15656,21/11/2018 14:20,101.954,21.282,Achziv45
15657,21/11/2018 14:20,101.89,21.282,Achziv45
15658,21/11/2018 14:20,101.954,21.282,Achziv45
15659,21/11/2018 14:20,101.89,21.282,Achziv45
15660,21/11/2018 14:20,101.954,21.282,Achziv45
15661,21/11/2018 14:21,101.954,21.282,Achziv45
15662,21/11/2018 14:21,101.954,21.282,Achziv45
15663,21/11/2018 14:21,101.954,21.282,Achziv45
15664,21/11/2018 14:21,101.89,21.282,Achziv45
15665,21/11/2018 14:21,101.954,21.282,Achziv45
15666,21/11/2018 14:21,101.89,21.282,Achziv45
15667,21/11/2018 14:21,101.954,21.282,Achziv45
15668,21/11/2018 14:21,101.954,21.282,Achziv45
15669,21/11/2018 14:21,101.954,21.282,Achziv45
15670,21/11/2018 14:21,101.954,21.282,Achziv45
15671,21/11/2018 14:21,101.954,21.282,Achziv45
15672,21/11/2018 14:21,101.954,21.282,Achziv45
15673,21/11/2018 14:21,101.954,21.282,Achziv45
15674,21/11/2018 14:21,101.954,21.282,Achziv45
15675,21/11/2018 14:21,101.89,21.282,Achziv45
15676,21/11/2018 14:21,101.954,21.282,Achziv45
15677,21/11/2018 14:21,101.954,21.282,Achziv45
15678,21/11/2018 14:21,101.954,21.282,Achziv45
15679,21/11/2018 14:21,101.954,21.282,Achziv45
15680,21/11/2018 14:21,101.954,21.282,Achziv45
15681,21/11/2018 14:21,101.954,21.282,Achziv45
15682,21/11/2018 14:21,101.954,21.282,Achziv45
15683,21/11/2018 14:21,101.954,21.282,Achziv45
15684,21/11/2018 14:21,101.954,21.282,Achziv45
15685,21/11/2018 14:21,101.89,21.282,Achziv45
15686,21/11/2018 14:21,101.954,21.282,Achziv45
15687,21/11/2018 14:21,101.89,21.282,Achziv45
15688,21/11/2018 14:21,101.954,21.282,Achziv45
15689,21/11/2018 14:21,101.954,21.282,Achziv45
15690,21/11/2018 14:21,101.954,21.282,Achziv45
15691,21/11/2018 14:21,101.954,21.282,Achziv45
15692,21/11/2018 14:21,101.954,21.282,Achziv45
15693,21/11/2018 14:21,101.954,21.282,Achziv45
15694,21/11/2018 14:21,101.954,21.282,Achziv45
15695,21/11/2018 14:21,101.954,21.282,Achziv45
15696,21/11/2018 14:21,101.954,21.282,Achziv45
15697,21/11/2018 14:21,101.954,21.282,Achziv45
15698,21/11/2018 14:21,101.954,21.282,Achziv45
15699,21/11/2018 14:21,101.954,21.282,Achziv45
15700,21/11/2018 14:21,102.018,21.282,Achziv45
15701,21/11/2018 14:21,102.018,21.282,Achziv45
15702,21/11/2018 14:21,101.954,21.282,Achziv45
15703,21/11/2018 14:21,101.954,21.282,Achziv45
15704,21/11/2018 14:21,101.954,21.282,Achziv45
15705,21/11/2018 14:21,101.954,21.282,Achziv45
15706,21/11/2018 14:21,101.89,21.282,Achziv45
15707,21/11/2018 14:21,101.954,21.282,Achziv45
15708,21/11/2018 14:21,101.954,21.282,Achziv45
15709,21/11/2018 14:21,101.954,21.282,Achziv45
15710,21/11/2018 14:21,102.018,21.282,Achziv45
15711,21/11/2018 14:21,101.954,21.282,Achziv45
15712,21/11/2018 14:21,101.954,21.282,Achziv45
15713,21/11/2018 14:21,101.954,21.282,Achziv45
15714,21/11/2018 14:21,101.954,21.282,Achziv45
15715,21/11/2018 14:21,101.954,21.282,Achziv45
15716,21/11/2018 14:21,101.954,21.282,Achziv45
15717,21/11/2018 14:21,101.954,21.282,Achziv45
15718,21/11/2018 14:21,101.954,21.282,Achziv45
15719,21/11/2018 14:21,101.954,21.282,Achziv45
15720,21/11/2018 14:21,101.89,21.282,Achziv45
15721,21/11/2018 14:22,101.89,21.282,Achziv45
15722,21/11/2018 14:22,101.954,21.282,Achziv45
15723,21/11/2018 14:22,101.954,21.282,Achziv45
15724,21/11/2018 14:22,101.89,21.282,Achziv45
15725,21/11/2018 14:22,101.89,21.282,Achziv45
15726,21/11/2018 14:22,101.89,21.282,Achziv45
15727,21/11/2018 14:22,101.89,21.282,Achziv45
15728,21/11/2018 14:22,101.89,21.282,Achziv45
15729,21/11/2018 14:22,101.89,21.282,Achziv45
15730,21/11/2018 14:22,101.89,21.282,Achziv45
15731,21/11/2018 14:22,101.89,21.282,Achziv45
15732,21/11/2018 14:22,101.89,21.282,Achziv45
15733,21/11/2018 14:22,101.89,21.282,Achziv45
15734,21/11/2018 14:22,101.89,21.282,Achziv45
15735,21/11/2018 14:22,101.89,21.282,Achziv45
15736,21/11/2018 14:22,101.89,21.282,Achziv45
15737,21/11/2018 14:22,101.89,21.282,Achziv45
15738,21/11/2018 14:22,101.89,21.282,Achziv45
15739,21/11/2018 14:22,101.954,21.282,Achziv45
15740,21/11/2018 14:22,101.954,21.282,Achziv45
15741,21/11/2018 14:22,101.954,21.282,Achziv45
15742,21/11/2018 14:22,101.89,21.282,Achziv45
15743,21/11/2018 14:22,101.89,21.282,Achziv45
15744,21/11/2018 14:22,101.954,21.282,Achziv45
15745,21/11/2018 14:22,101.954,21.282,Achziv45
15746,21/11/2018 14:22,101.954,21.282,Achziv45
15747,21/11/2018 14:22,101.954,21.282,Achziv45
15748,21/11/2018 14:22,101.89,21.282,Achziv45
15749,21/11/2018 14:22,101.954,21.282,Achziv45
15750,21/11/2018 14:22,101.954,21.282,Achziv45
15751,21/11/2018 14:22,101.954,21.282,Achziv45
15752,21/11/2018 14:22,101.89,21.282,Achziv45
15753,21/11/2018 14:22,101.954,21.282,Achziv45
15754,21/11/2018 14:22,101.954,21.282,Achziv45
15755,21/11/2018 14:22,101.89,21.282,Achziv45
15756,21/11/2018 14:22,101.89,21.282,Achziv45
15757,21/11/2018 14:22,101.89,21.282,Achziv45
15758,21/11/2018 14:22,101.89,21.282,Achziv45
15759,21/11/2018 14:22,101.954,21.282,Achziv45
15760,21/11/2018 14:22,101.954,21.282,Achziv45
15761,21/11/2018 14:22,101.954,21.282,Achziv45
15762,21/11/2018 14:22,101.89,21.282,Achziv45
15763,21/11/2018 14:22,101.89,21.282,Achziv45
15764,21/11/2018 14:22,101.954,21.282,Achziv45
15765,21/11/2018 14:22,101.89,21.282,Achziv45
15766,21/11/2018 14:22,101.954,21.282,Achziv45
15767,21/11/2018 14:22,101.954,21.282,Achziv45
15768,21/11/2018 14:22,101.954,21.282,Achziv45
15769,21/11/2018 14:22,101.89,21.282,Achziv45
15770,21/11/2018 14:22,101.954,21.282,Achziv45
15771,21/11/2018 14:22,101.89,21.282,Achziv45
15772,21/11/2018 14:22,101.954,21.282,Achziv45
15773,21/11/2018 14:22,101.954,21.282,Achziv45
15774,21/11/2018 14:22,101.954,21.282,Achziv45
15775,21/11/2018 14:22,101.954,21.282,Achziv45
15776,21/11/2018 14:22,101.89,21.282,Achziv45
15777,21/11/2018 14:22,101.954,21.282,Achziv45
15778,21/11/2018 14:22,101.954,21.282,Achziv45
15779,21/11/2018 14:22,101.954,21.282,Achziv45
15780,21/11/2018 14:22,101.954,21.282,Achziv45
15781,21/11/2018 14:23,101.954,21.282,Achziv45
15782,21/11/2018 14:23,101.89,21.282,Achziv45
15783,21/11/2018 14:23,101.954,21.282,Achziv45
15784,21/11/2018 14:23,101.89,21.282,Achziv45
15785,21/11/2018 14:23,101.954,21.282,Achziv45
15786,21/11/2018 14:23,101.89,21.282,Achziv45
15787,21/11/2018 14:23,101.954,21.282,Achziv45
15788,21/11/2018 14:23,101.954,21.282,Achziv45
15789,21/11/2018 14:23,101.954,21.282,Achziv45
15790,21/11/2018 14:23,101.954,21.282,Achziv45
15791,21/11/2018 14:23,101.954,21.282,Achziv45
15792,21/11/2018 14:23,101.954,21.282,Achziv45
15793,21/11/2018 14:23,101.89,21.282,Achziv45
15794,21/11/2018 14:23,101.89,21.282,Achziv45
15795,21/11/2018 14:23,101.954,21.282,Achziv45
15796,21/11/2018 14:23,101.954,21.282,Achziv45
15797,21/11/2018 14:23,101.89,21.282,Achziv45
15798,21/11/2018 14:23,101.954,21.282,Achziv45
15799,21/11/2018 14:23,101.954,21.282,Achziv45
15800,21/11/2018 14:23,101.954,21.282,Achziv45
15801,21/11/2018 14:23,101.954,21.282,Achziv45
15802,21/11/2018 14:23,101.89,21.282,Achziv45
15803,21/11/2018 14:23,102.018,21.282,Achziv45
15804,21/11/2018 14:23,101.954,21.282,Achziv45
15805,21/11/2018 14:23,101.89,21.282,Achziv45
15806,21/11/2018 14:23,101.954,21.282,Achziv45
15807,21/11/2018 14:23,101.954,21.282,Achziv45
15808,21/11/2018 14:23,101.954,21.282,Achziv45
15809,21/11/2018 14:23,101.954,21.282,Achziv45
15810,21/11/2018 14:23,101.954,21.282,Achziv45
15811,21/11/2018 14:23,101.954,21.282,Achziv45
15812,21/11/2018 14:23,101.954,21.282,Achziv45
15813,21/11/2018 14:23,101.954,21.282,Achziv45
15814,21/11/2018 14:23,101.954,21.282,Achziv45
15815,21/11/2018 14:23,101.954,21.282,Achziv45
15816,21/11/2018 14:23,101.954,21.282,Achziv45
15817,21/11/2018 14:23,101.954,21.282,Achziv45
15818,21/11/2018 14:23,101.954,21.282,Achziv45
15819,21/11/2018 14:23,101.954,21.282,Achziv45
15820,21/11/2018 14:23,101.954,21.282,Achziv45
15821,21/11/2018 14:23,101.954,21.282,Achziv45
15822,21/11/2018 14:23,101.89,21.282,Achziv45
15823,21/11/2018 14:23,101.954,21.282,Achziv45
15824,21/11/2018 14:23,102.018,21.282,Achziv45
15825,21/11/2018 14:23,101.954,21.282,Achziv45
15826,21/11/2018 14:23,102.018,21.282,Achziv45
15827,21/11/2018 14:23,102.018,21.282,Achziv45
15828,21/11/2018 14:23,101.954,21.282,Achziv45
15829,21/11/2018 14:23,102.018,21.282,Achziv45
15830,21/11/2018 14:23,101.954,21.282,Achziv45
15831,21/11/2018 14:23,102.018,21.282,Achziv45
15832,21/11/2018 14:23,101.954,21.282,Achziv45
15833,21/11/2018 14:23,101.954,21.282,Achziv45
15834,21/11/2018 14:23,101.954,21.282,Achziv45
15835,21/11/2018 14:23,101.954,21.282,Achziv45
15836,21/11/2018 14:23,101.954,21.282,Achziv45
15837,21/11/2018 14:23,101.954,21.282,Achziv45
15838,21/11/2018 14:23,101.954,21.282,Achziv45
15839,21/11/2018 14:23,101.954,21.282,Achziv45
15840,21/11/2018 14:23,102.018,21.282,Achziv45
15841,21/11/2018 14:24,102.018,21.282,Achziv45
15842,21/11/2018 14:24,101.954,21.282,Achziv45
15843,21/11/2018 14:24,101.954,21.282,Achziv45
15844,21/11/2018 14:24,101.954,21.282,Achziv45
15845,21/11/2018 14:24,101.954,21.282,Achziv45
15846,21/11/2018 14:24,101.954,21.282,Achziv45
15847,21/11/2018 14:24,101.954,21.282,Achziv45
15848,21/11/2018 14:24,101.954,21.282,Achziv45
15849,21/11/2018 14:24,101.954,21.282,Achziv45
15850,21/11/2018 14:24,101.954,21.282,Achziv45
15851,21/11/2018 14:24,102.018,21.282,Achziv45
15852,21/11/2018 14:24,101.954,21.282,Achziv45
15853,21/11/2018 14:24,101.954,21.282,Achziv45
15854,21/11/2018 14:24,101.89,21.282,Achziv45
15855,21/11/2018 14:24,101.954,21.282,Achziv45
15856,21/11/2018 14:24,101.954,21.282,Achziv45
15857,21/11/2018 14:24,101.89,21.282,Achziv45
15858,21/11/2018 14:24,101.89,21.282,Achziv45
15859,21/11/2018 14:24,101.89,21.282,Achziv45
15860,21/11/2018 14:24,101.954,21.282,Achziv45
15861,21/11/2018 14:24,101.89,21.282,Achziv45
15862,21/11/2018 14:24,101.886,21.378,Achziv45
15863,21/11/2018 14:24,101.954,21.282,Achziv45
15864,21/11/2018 14:24,101.954,21.282,Achziv45
15865,21/11/2018 14:24,101.954,21.282,Achziv45
15866,21/11/2018 14:24,101.954,21.282,Achziv45
15867,21/11/2018 14:24,101.954,21.282,Achziv45
15868,21/11/2018 14:24,101.886,21.378,Achziv45
15869,21/11/2018 14:24,101.954,21.282,Achziv45
15870,21/11/2018 14:24,102.015,21.378,Achziv45
15871,21/11/2018 14:24,101.95,21.378,Achziv45
15872,21/11/2018 14:24,101.886,21.378,Achziv45
15873,21/11/2018 14:24,101.95,21.378,Achziv45
15874,21/11/2018 14:24,101.95,21.378,Achziv45
15875,21/11/2018 14:24,101.886,21.378,Achziv45
15876,21/11/2018 14:24,101.886,21.378,Achziv45
15877,21/11/2018 14:24,101.95,21.378,Achziv45
15878,21/11/2018 14:24,101.886,21.378,Achziv45
15879,21/11/2018 14:24,101.886,21.378,Achziv45
15880,21/11/2018 14:24,101.95,21.378,Achziv45
15881,21/11/2018 14:24,101.886,21.378,Achziv45
15882,21/11/2018 14:24,101.95,21.378,Achziv45
15883,21/11/2018 14:24,101.95,21.378,Achziv45
15884,21/11/2018 14:24,101.886,21.378,Achziv45
15885,21/11/2018 14:24,101.95,21.378,Achziv45
15886,21/11/2018 14:24,101.886,21.378,Achziv45
15887,21/11/2018 14:24,101.886,21.378,Achziv45
15888,21/11/2018 14:24,101.886,21.378,Achziv45
15889,21/11/2018 14:24,101.886,21.378,Achziv45
15890,21/11/2018 14:24,101.886,21.378,Achziv45
15891,21/11/2018 14:24,101.886,21.378,Achziv45
15892,21/11/2018 14:24,101.95,21.378,Achziv45
15893,21/11/2018 14:24,101.886,21.378,Achziv45
15894,21/11/2018 14:24,101.95,21.378,Achziv45
15895,21/11/2018 14:24,101.886,21.378,Achziv45
15896,21/11/2018 14:24,101.886,21.378,Achziv45
15897,21/11/2018 14:24,101.886,21.378,Achziv45
15898,21/11/2018 14:24,101.95,21.378,Achziv45
15899,21/11/2018 14:24,101.95,21.378,Achziv45
15900,21/11/2018 14:24,101.886,21.378,Achziv45
15901,21/11/2018 14:25,101.886,21.378,Achziv45
15902,21/11/2018 14:25,101.886,21.378,Achziv45
15903,21/11/2018 14:25,101.886,21.378,Achziv45
15904,21/11/2018 14:25,101.886,21.378,Achziv45
15905,21/11/2018 14:25,101.886,21.378,Achziv45
15906,21/11/2018 14:25,101.95,21.378,Achziv45
15907,21/11/2018 14:25,101.95,21.378,Achziv45
15908,21/11/2018 14:25,101.886,21.378,Achziv45
15909,21/11/2018 14:25,101.886,21.378,Achziv45
15910,21/11/2018 14:25,101.95,21.378,Achziv45
15911,21/11/2018 14:25,101.886,21.378,Achziv45
15912,21/11/2018 14:25,101.886,21.378,Achziv45
15913,21/11/2018 14:25,101.886,21.378,Achziv45
15914,21/11/2018 14:25,101.886,21.378,Achziv45
15915,21/11/2018 14:25,101.821,21.378,Achziv45
15916,21/11/2018 14:25,101.95,21.378,Achziv45
15917,21/11/2018 14:25,101.886,21.378,Achziv45
15918,21/11/2018 14:25,101.886,21.378,Achziv45
15919,21/11/2018 14:25,101.886,21.378,Achziv45
15920,21/11/2018 14:25,101.886,21.378,Achziv45
15921,21/11/2018 14:25,101.886,21.378,Achziv45
15922,21/11/2018 14:25,101.886,21.378,Achziv45
15923,21/11/2018 14:25,101.95,21.378,Achziv45
15924,21/11/2018 14:25,101.95,21.378,Achziv45
15925,21/11/2018 14:25,101.95,21.378,Achziv45
15926,21/11/2018 14:25,101.95,21.378,Achziv45
15927,21/11/2018 14:25,101.886,21.378,Achziv45
15928,21/11/2018 14:25,101.886,21.378,Achziv45
15929,21/11/2018 14:25,101.95,21.378,Achziv45
15930,21/11/2018 14:25,101.95,21.378,Achziv45
15931,21/11/2018 14:25,101.886,21.378,Achziv45
15932,21/11/2018 14:25,101.95,21.378,Achziv45
15933,21/11/2018 14:25,101.95,21.378,Achziv45
15934,21/11/2018 14:25,101.95,21.378,Achziv45
15935,21/11/2018 14:25,101.886,21.378,Achziv45
15936,21/11/2018 14:25,101.95,21.378,Achziv45
15937,21/11/2018 14:25,101.886,21.378,Achziv45
15938,21/11/2018 14:25,101.95,21.378,Achziv45
15939,21/11/2018 14:25,101.886,21.378,Achziv45
15940,21/11/2018 14:25,101.95,21.378,Achziv45
15941,21/11/2018 14:25,101.886,21.378,Achziv45
15942,21/11/2018 14:25,101.886,21.378,Achziv45
15943,21/11/2018 14:25,101.95,21.378,Achziv45
15944,21/11/2018 14:25,101.886,21.378,Achziv45
15945,21/11/2018 14:25,101.886,21.378,Achziv45
15946,21/11/2018 14:25,101.95,21.378,Achziv45
15947,21/11/2018 14:25,101.886,21.378,Achziv45
15948,21/11/2018 14:25,101.886,21.378,Achziv45
15949,21/11/2018 14:25,101.95,21.378,Achziv45
15950,21/11/2018 14:25,101.886,21.378,Achziv45
15951,21/11/2018 14:25,101.886,21.378,Achziv45
15952,21/11/2018 14:25,101.886,21.378,Achziv45
15953,21/11/2018 14:25,101.886,21.378,Achziv45
15954,21/11/2018 14:25,101.886,21.378,Achziv45
15955,21/11/2018 14:25,101.886,21.378,Achziv45
15956,21/11/2018 14:25,101.886,21.378,Achziv45
15957,21/11/2018 14:25,101.886,21.378,Achziv45
15958,21/11/2018 14:25,101.886,21.378,Achziv45
15959,21/11/2018 14:25,101.95,21.378,Achziv45
15960,21/11/2018 14:25,101.886,21.378,Achziv45
15961,21/11/2018 14:26,101.886,21.378,Achziv45
15962,21/11/2018 14:26,101.886,21.378,Achziv45
15963,21/11/2018 14:26,101.886,21.378,Achziv45
15964,21/11/2018 14:26,101.821,21.378,Achziv45
15965,21/11/2018 14:26,101.886,21.378,Achziv45
15966,21/11/2018 14:26,101.886,21.378,Achziv45
15967,21/11/2018 14:26,101.886,21.378,Achziv45
15968,21/11/2018 14:26,101.886,21.378,Achziv45
15969,21/11/2018 14:26,101.886,21.378,Achziv45
15970,21/11/2018 14:26,101.886,21.378,Achziv45
15971,21/11/2018 14:26,101.886,21.378,Achziv45
15972,21/11/2018 14:26,101.95,21.378,Achziv45
15973,21/11/2018 14:26,101.95,21.378,Achziv45
15974,21/11/2018 14:26,101.95,21.378,Achziv45
15975,21/11/2018 14:26,101.95,21.378,Achziv45
15976,21/11/2018 14:26,101.886,21.378,Achziv45
15977,21/11/2018 14:26,101.886,21.378,Achziv45
15978,21/11/2018 14:26,101.886,21.378,Achziv45
15979,21/11/2018 14:26,101.886,21.378,Achziv45
15980,21/11/2018 14:26,101.886,21.378,Achziv45
15981,21/11/2018 14:26,101.95,21.378,Achziv45
15982,21/11/2018 14:26,101.886,21.378,Achziv45
15983,21/11/2018 14:26,101.886,21.378,Achziv45
15984,21/11/2018 14:26,101.886,21.378,Achziv45
15985,21/11/2018 14:26,101.886,21.378,Achziv45
15986,21/11/2018 14:26,101.95,21.378,Achziv45
15987,21/11/2018 14:26,101.886,21.378,Achziv45
15988,21/11/2018 14:26,101.886,21.378,Achziv45
15989,21/11/2018 14:26,101.95,21.378,Achziv45
15990,21/11/2018 14:26,101.886,21.378,Achziv45
15991,21/11/2018 14:26,101.886,21.378,Achziv45
15992,21/11/2018 14:26,101.95,21.378,Achziv45
15993,21/11/2018 14:26,101.886,21.378,Achziv45
15994,21/11/2018 14:26,101.95,21.378,Achziv45
15995,21/11/2018 14:26,101.95,21.378,Achziv45
15996,21/11/2018 14:26,101.95,21.378,Achziv45
15997,21/11/2018 14:26,101.886,21.378,Achziv45
15998,21/11/2018 14:26,101.821,21.378,Achziv45
15999,21/11/2018 14:26,101.886,21.378,Achziv45
16000,21/11/2018 14:26,101.95,21.378,Achziv45
16001,21/11/2018 14:26,101.886,21.378,Achziv45
16002,21/11/2018 14:26,101.95,21.378,Achziv45
16003,21/11/2018 14:26,101.95,21.378,Achziv45
16004,21/11/2018 14:26,101.886,21.378,Achziv45
16005,21/11/2018 14:26,101.886,21.378,Achziv45
16006,21/11/2018 14:26,101.886,21.378,Achziv45
16007,21/11/2018 14:26,101.886,21.378,Achziv45
16008,21/11/2018 14:26,101.886,21.378,Achziv45
16009,21/11/2018 14:26,101.886,21.378,Achziv45
16010,21/11/2018 14:26,101.886,21.378,Achziv45
16011,21/11/2018 14:26,101.886,21.378,Achziv45
16012,21/11/2018 14:26,101.886,21.378,Achziv45
16013,21/11/2018 14:26,101.886,21.378,Achziv45
16014,21/11/2018 14:26,101.886,21.378,Achziv45
16015,21/11/2018 14:26,101.886,21.378,Achziv45
16016,21/11/2018 14:26,101.886,21.378,Achziv45
16017,21/11/2018 14:26,101.95,21.378,Achziv45
16018,21/11/2018 14:26,101.95,21.378,Achziv45
16019,21/11/2018 14:26,101.886,21.378,Achziv45
16020,21/11/2018 14:26,101.886,21.378,Achziv45
16021,21/11/2018 14:27,101.886,21.378,Achziv45
16022,21/11/2018 14:27,101.886,21.378,Achziv45
16023,21/11/2018 14:27,101.886,21.378,Achziv45
16024,21/11/2018 14:27,101.886,21.378,Achziv45
16025,21/11/2018 14:27,101.886,21.378,Achziv45
16026,21/11/2018 14:27,101.95,21.378,Achziv45
16027,21/11/2018 14:27,101.886,21.378,Achziv45
16028,21/11/2018 14:27,101.886,21.378,Achziv45
16029,21/11/2018 14:27,101.95,21.378,Achziv45
16030,21/11/2018 14:27,101.95,21.378,Achziv45
16031,21/11/2018 14:27,101.886,21.378,Achziv45
16032,21/11/2018 14:27,101.95,21.378,Achziv45
16033,21/11/2018 14:27,101.886,21.378,Achziv45
16034,21/11/2018 14:27,101.886,21.378,Achziv45
16035,21/11/2018 14:27,101.821,21.378,Achziv45
16036,21/11/2018 14:27,101.886,21.378,Achziv45
16037,21/11/2018 14:27,101.95,21.378,Achziv45
16038,21/11/2018 14:27,101.886,21.378,Achziv45
16039,21/11/2018 14:27,101.95,21.378,Achziv45
16040,21/11/2018 14:27,101.95,21.378,Achziv45
16041,21/11/2018 14:27,101.886,21.378,Achziv45
16042,21/11/2018 14:27,101.886,21.378,Achziv45
16043,21/11/2018 14:27,101.95,21.378,Achziv45
16044,21/11/2018 14:27,101.886,21.378,Achziv45
16045,21/11/2018 14:27,101.886,21.378,Achziv45
16046,21/11/2018 14:27,101.886,21.378,Achziv45
16047,21/11/2018 14:27,101.886,21.378,Achziv45
16048,21/11/2018 14:27,101.886,21.378,Achziv45
16049,21/11/2018 14:27,101.95,21.378,Achziv45
16050,21/11/2018 14:27,101.886,21.378,Achziv45
16051,21/11/2018 14:27,101.95,21.378,Achziv45
16052,21/11/2018 14:27,101.95,21.378,Achziv45
16053,21/11/2018 14:27,101.886,21.378,Achziv45
16054,21/11/2018 14:27,101.886,21.378,Achziv45
16055,21/11/2018 14:27,101.95,21.378,Achziv45
16056,21/11/2018 14:27,101.95,21.378,Achziv45
16057,21/11/2018 14:27,101.95,21.378,Achziv45
16058,21/11/2018 14:27,101.95,21.378,Achziv45
16059,21/11/2018 14:27,101.886,21.378,Achziv45
16060,21/11/2018 14:27,101.886,21.378,Achziv45
16061,21/11/2018 14:27,101.886,21.378,Achziv45
16062,21/11/2018 14:27,101.886,21.378,Achziv45
16063,21/11/2018 14:27,101.886,21.378,Achziv45
16064,21/11/2018 14:27,101.886,21.378,Achziv45
16065,21/11/2018 14:27,101.886,21.378,Achziv45
16066,21/11/2018 14:27,101.886,21.378,Achziv45
16067,21/11/2018 14:27,101.95,21.378,Achziv45
16068,21/11/2018 14:27,101.886,21.378,Achziv45
16069,21/11/2018 14:27,101.95,21.378,Achziv45
16070,21/11/2018 14:27,101.886,21.378,Achziv45
