Plot Title: Rosetteday27112017,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
15283,12/03/2017 14:14,102.225,19.187,Nahariya45
15284,12/03/2017 14:14,102.225,19.187,Nahariya45
15285,12/03/2017 14:14,102.225,19.187,Nahariya45
15286,12/03/2017 14:14,102.225,19.187,Nahariya45
15287,12/03/2017 14:14,102.16,19.187,Nahariya45
15288,12/03/2017 14:14,102.225,19.187,Nahariya45
15289,12/03/2017 14:14,102.225,19.187,Nahariya45
15290,12/03/2017 14:14,102.16,19.187,Nahariya45
15291,12/03/2017 14:14,102.225,19.187,Nahariya45
15292,12/03/2017 14:14,102.225,19.187,Nahariya45
15293,12/03/2017 14:14,102.225,19.187,Nahariya45
15294,12/03/2017 14:14,102.225,19.187,Nahariya45
15295,12/03/2017 14:14,102.225,19.187,Nahariya45
15296,12/03/2017 14:14,102.225,19.187,Nahariya45
15297,12/03/2017 14:14,102.225,19.187,Nahariya45
15298,12/03/2017 14:14,102.225,19.187,Nahariya45
15299,12/03/2017 14:14,102.289,19.187,Nahariya45
15300,12/03/2017 14:14,102.225,19.187,Nahariya45
15301,12/03/2017 14:15,102.225,19.187,Nahariya45
15302,12/03/2017 14:15,102.225,19.187,Nahariya45
15303,12/03/2017 14:15,102.289,19.187,Nahariya45
15304,12/03/2017 14:15,102.225,19.187,Nahariya45
15305,12/03/2017 14:15,102.225,19.187,Nahariya45
15306,12/03/2017 14:15,102.225,19.187,Nahariya45
15307,12/03/2017 14:15,102.225,19.187,Nahariya45
15308,12/03/2017 14:15,102.289,19.187,Nahariya45
15309,12/03/2017 14:15,102.225,19.187,Nahariya45
15310,12/03/2017 14:15,102.225,19.187,Nahariya45
15311,12/03/2017 14:15,102.225,19.187,Nahariya45
15312,12/03/2017 14:15,102.225,19.187,Nahariya45
15313,12/03/2017 14:15,102.225,19.187,Nahariya45
15314,12/03/2017 14:15,102.225,19.187,Nahariya45
15315,12/03/2017 14:15,102.225,19.187,Nahariya45
15316,12/03/2017 14:15,102.225,19.187,Nahariya45
15317,12/03/2017 14:15,102.225,19.187,Nahariya45
15318,12/03/2017 14:15,102.164,19.092,Nahariya45
15319,12/03/2017 14:15,102.228,19.092,Nahariya45
15320,12/03/2017 14:15,102.164,19.092,Nahariya45
15321,12/03/2017 14:15,102.228,19.092,Nahariya45
15322,12/03/2017 14:15,102.228,19.092,Nahariya45
15323,12/03/2017 14:15,102.228,19.092,Nahariya45
15324,12/03/2017 14:15,102.164,19.092,Nahariya45
15325,12/03/2017 14:15,102.164,19.092,Nahariya45
15326,12/03/2017 14:15,102.164,19.092,Nahariya45
15327,12/03/2017 14:15,102.164,19.092,Nahariya45
15328,12/03/2017 14:15,102.228,19.092,Nahariya45
15329,12/03/2017 14:15,102.228,19.092,Nahariya45
15330,12/03/2017 14:15,102.228,19.092,Nahariya45
15331,12/03/2017 14:15,102.228,19.092,Nahariya45
15332,12/03/2017 14:15,102.228,19.092,Nahariya45
15333,12/03/2017 14:15,102.228,19.092,Nahariya45
15334,12/03/2017 14:15,102.228,19.092,Nahariya45
15335,12/03/2017 14:15,102.228,19.092,Nahariya45
15336,12/03/2017 14:15,102.228,19.092,Nahariya45
15337,12/03/2017 14:15,102.292,19.092,Nahariya45
15338,12/03/2017 14:15,102.228,19.092,Nahariya45
15339,12/03/2017 14:15,102.228,19.092,Nahariya45
15340,12/03/2017 14:15,102.228,19.092,Nahariya45
15341,12/03/2017 14:15,102.228,19.092,Nahariya45
15342,12/03/2017 14:15,102.228,19.092,Nahariya45
15343,12/03/2017 14:15,102.228,19.092,Nahariya45
15344,12/03/2017 14:15,102.228,19.092,Nahariya45
15345,12/03/2017 14:15,102.228,19.092,Nahariya45
15346,12/03/2017 14:15,102.228,19.092,Nahariya45
15347,12/03/2017 14:15,102.228,19.092,Nahariya45
15348,12/03/2017 14:15,102.228,19.092,Nahariya45
15349,12/03/2017 14:15,102.164,19.092,Nahariya45
15350,12/03/2017 14:15,102.228,19.092,Nahariya45
15351,12/03/2017 14:15,102.228,19.092,Nahariya45
15352,12/03/2017 14:15,102.228,19.092,Nahariya45
15353,12/03/2017 14:15,102.228,19.092,Nahariya45
15354,12/03/2017 14:15,102.164,19.092,Nahariya45
15355,12/03/2017 14:15,102.228,19.092,Nahariya45
15356,12/03/2017 14:15,102.228,19.092,Nahariya45
15357,12/03/2017 14:15,102.228,19.092,Nahariya45
15358,12/03/2017 14:15,102.228,19.092,Nahariya45
15359,12/03/2017 14:15,102.164,19.092,Nahariya45
15360,12/03/2017 14:15,102.228,19.092,Nahariya45
15361,12/03/2017 14:16,102.228,19.092,Nahariya45
15362,12/03/2017 14:16,102.164,19.092,Nahariya45
15363,12/03/2017 14:16,102.164,19.092,Nahariya45
15364,12/03/2017 14:16,102.228,19.092,Nahariya45
15365,12/03/2017 14:16,102.164,19.092,Nahariya45
15366,12/03/2017 14:16,102.164,19.092,Nahariya45
15367,12/03/2017 14:16,102.164,19.092,Nahariya45
15368,12/03/2017 14:16,102.228,19.092,Nahariya45
15369,12/03/2017 14:16,102.228,19.092,Nahariya45
15370,12/03/2017 14:16,102.228,19.092,Nahariya45
15371,12/03/2017 14:16,102.228,19.092,Nahariya45
15372,12/03/2017 14:16,102.164,19.092,Nahariya45
15373,12/03/2017 14:16,102.164,19.092,Nahariya45
15374,12/03/2017 14:16,102.228,19.092,Nahariya45
15375,12/03/2017 14:16,102.228,19.092,Nahariya45
15376,12/03/2017 14:16,102.228,19.092,Nahariya45
15377,12/03/2017 14:16,102.228,19.092,Nahariya45
15378,12/03/2017 14:16,102.228,19.092,Nahariya45
15379,12/03/2017 14:16,102.228,19.092,Nahariya45
15380,12/03/2017 14:16,102.292,19.092,Nahariya45
15381,12/03/2017 14:16,102.228,19.092,Nahariya45
15382,12/03/2017 14:16,102.228,19.092,Nahariya45
15383,12/03/2017 14:16,102.228,19.092,Nahariya45
15384,12/03/2017 14:16,102.228,19.092,Nahariya45
15385,12/03/2017 14:16,102.228,19.092,Nahariya45
15386,12/03/2017 14:16,102.292,19.092,Nahariya45
15387,12/03/2017 14:16,102.228,19.092,Nahariya45
15388,12/03/2017 14:16,102.228,19.092,Nahariya45
15389,12/03/2017 14:16,102.228,19.092,Nahariya45
15390,12/03/2017 14:16,102.228,19.092,Nahariya45
15391,12/03/2017 14:16,102.228,19.092,Nahariya45
15392,12/03/2017 14:16,102.228,19.092,Nahariya45
15393,12/03/2017 14:16,102.228,19.092,Nahariya45
15394,12/03/2017 14:16,102.228,19.092,Nahariya45
15395,12/03/2017 14:16,102.292,19.092,Nahariya45
15396,12/03/2017 14:16,102.164,19.092,Nahariya45
15397,12/03/2017 14:16,102.228,19.092,Nahariya45
15398,12/03/2017 14:16,102.228,19.092,Nahariya45
15399,12/03/2017 14:16,102.228,19.092,Nahariya45
15400,12/03/2017 14:16,102.228,19.092,Nahariya45
15401,12/03/2017 14:16,102.228,19.092,Nahariya45
15402,12/03/2017 14:16,102.228,19.092,Nahariya45
15403,12/03/2017 14:16,102.228,19.092,Nahariya45
15404,12/03/2017 14:16,102.228,19.092,Nahariya45
15405,12/03/2017 14:16,102.292,19.092,Nahariya45
15406,12/03/2017 14:16,102.228,19.092,Nahariya45
15407,12/03/2017 14:16,102.231,18.996,Nahariya45
15408,12/03/2017 14:16,102.231,18.996,Nahariya45
15409,12/03/2017 14:16,102.231,18.996,Nahariya45
15410,12/03/2017 14:16,102.231,18.996,Nahariya45
15411,12/03/2017 14:16,102.231,18.996,Nahariya45
15412,12/03/2017 14:16,102.167,18.996,Nahariya45
15413,12/03/2017 14:16,102.231,18.996,Nahariya45
15414,12/03/2017 14:16,102.231,18.996,Nahariya45
15415,12/03/2017 14:16,102.231,18.996,Nahariya45
15416,12/03/2017 14:16,102.231,18.996,Nahariya45
15417,12/03/2017 14:16,102.231,18.996,Nahariya45
15418,12/03/2017 14:16,102.231,18.996,Nahariya45
15419,12/03/2017 14:16,102.231,18.996,Nahariya45
15420,12/03/2017 14:16,102.231,18.996,Nahariya45
15421,12/03/2017 14:17,102.167,18.996,Nahariya45
15422,12/03/2017 14:17,102.231,18.996,Nahariya45
15423,12/03/2017 14:17,102.231,18.996,Nahariya45
15424,12/03/2017 14:17,102.231,18.996,Nahariya45
15425,12/03/2017 14:17,102.167,18.996,Nahariya45
15426,12/03/2017 14:17,102.231,18.996,Nahariya45
15427,12/03/2017 14:17,102.231,18.996,Nahariya45
15428,12/03/2017 14:17,102.231,18.996,Nahariya45
15429,12/03/2017 14:17,102.231,18.996,Nahariya45
15430,12/03/2017 14:17,102.231,18.996,Nahariya45
15431,12/03/2017 14:17,102.231,18.996,Nahariya45
15432,12/03/2017 14:17,102.167,18.996,Nahariya45
15433,12/03/2017 14:17,102.167,18.996,Nahariya45
15434,12/03/2017 14:17,102.167,18.996,Nahariya45
15435,12/03/2017 14:17,102.231,18.996,Nahariya45
15436,12/03/2017 14:17,102.167,18.996,Nahariya45
15437,12/03/2017 14:17,102.231,18.996,Nahariya45
15438,12/03/2017 14:17,102.231,18.996,Nahariya45
15439,12/03/2017 14:17,102.167,18.996,Nahariya45
15440,12/03/2017 14:17,102.167,18.996,Nahariya45
15441,12/03/2017 14:17,102.231,18.996,Nahariya45
15442,12/03/2017 14:17,102.231,18.996,Nahariya45
15443,12/03/2017 14:17,102.231,18.996,Nahariya45
15444,12/03/2017 14:17,102.167,18.996,Nahariya45
15445,12/03/2017 14:17,102.231,18.996,Nahariya45
15446,12/03/2017 14:17,102.231,18.996,Nahariya45
15447,12/03/2017 14:17,102.231,18.996,Nahariya45
15448,12/03/2017 14:17,102.231,18.996,Nahariya45
15449,12/03/2017 14:17,102.231,18.996,Nahariya45
15450,12/03/2017 14:17,102.167,18.996,Nahariya45
15451,12/03/2017 14:17,102.231,18.996,Nahariya45
15452,12/03/2017 14:17,102.167,18.996,Nahariya45
15453,12/03/2017 14:17,102.231,18.996,Nahariya45
15454,12/03/2017 14:17,102.231,18.996,Nahariya45
15455,12/03/2017 14:17,102.231,18.996,Nahariya45
15456,12/03/2017 14:17,102.231,18.996,Nahariya45
15457,12/03/2017 14:17,102.231,18.996,Nahariya45
15458,12/03/2017 14:17,102.231,18.996,Nahariya45
15459,12/03/2017 14:17,102.167,18.996,Nahariya45
15460,12/03/2017 14:17,102.231,18.996,Nahariya45
15461,12/03/2017 14:17,102.231,18.996,Nahariya45
15462,12/03/2017 14:17,102.167,18.996,Nahariya45
15463,12/03/2017 14:17,102.231,18.996,Nahariya45
15464,12/03/2017 14:17,102.231,18.996,Nahariya45
15465,12/03/2017 14:17,102.231,18.996,Nahariya45
15466,12/03/2017 14:17,102.231,18.996,Nahariya45
15467,12/03/2017 14:17,102.231,18.996,Nahariya45
15468,12/03/2017 14:17,102.231,18.996,Nahariya45
15469,12/03/2017 14:17,102.167,18.996,Nahariya45
15470,12/03/2017 14:17,102.231,18.996,Nahariya45
15471,12/03/2017 14:17,102.231,18.996,Nahariya45
15472,12/03/2017 14:17,102.231,18.996,Nahariya45
15473,12/03/2017 14:17,102.231,18.996,Nahariya45
15474,12/03/2017 14:17,102.167,18.996,Nahariya45
15475,12/03/2017 14:17,102.167,18.996,Nahariya45
15476,12/03/2017 14:17,102.167,18.996,Nahariya45
15477,12/03/2017 14:17,102.231,18.996,Nahariya45
15478,12/03/2017 14:17,102.167,18.996,Nahariya45
15479,12/03/2017 14:17,102.167,18.996,Nahariya45
15480,12/03/2017 14:17,102.167,18.996,Nahariya45
15481,12/03/2017 14:18,102.167,18.996,Nahariya45
15482,12/03/2017 14:18,102.167,18.996,Nahariya45
15483,12/03/2017 14:18,102.167,18.996,Nahariya45
15484,12/03/2017 14:18,102.167,18.996,Nahariya45
15485,12/03/2017 14:18,102.167,18.996,Nahariya45
15486,12/03/2017 14:18,102.167,18.996,Nahariya45
15487,12/03/2017 14:18,102.167,18.996,Nahariya45
15488,12/03/2017 14:18,102.167,18.996,Nahariya45
15489,12/03/2017 14:18,102.167,18.996,Nahariya45
15490,12/03/2017 14:18,102.167,18.996,Nahariya45
15491,12/03/2017 14:18,102.231,18.996,Nahariya45
15492,12/03/2017 14:18,102.231,18.996,Nahariya45
15493,12/03/2017 14:18,102.167,18.996,Nahariya45
15494,12/03/2017 14:18,102.231,18.996,Nahariya45
15495,12/03/2017 14:18,102.167,18.996,Nahariya45
15496,12/03/2017 14:18,102.167,18.996,Nahariya45
15497,12/03/2017 14:18,102.167,18.996,Nahariya45
15498,12/03/2017 14:18,102.167,18.996,Nahariya45
15499,12/03/2017 14:18,102.235,18.901,Nahariya45
15500,12/03/2017 14:18,102.235,18.901,Nahariya45
15501,12/03/2017 14:18,102.17,18.901,Nahariya45
15502,12/03/2017 14:18,102.17,18.901,Nahariya45
15503,12/03/2017 14:18,102.235,18.901,Nahariya45
15504,12/03/2017 14:18,102.17,18.901,Nahariya45
15505,12/03/2017 14:18,102.17,18.901,Nahariya45
15506,12/03/2017 14:18,102.17,18.901,Nahariya45
15507,12/03/2017 14:18,102.17,18.901,Nahariya45
15508,12/03/2017 14:18,102.17,18.901,Nahariya45
15509,12/03/2017 14:18,102.17,18.901,Nahariya45
15510,12/03/2017 14:18,102.235,18.901,Nahariya45
15511,12/03/2017 14:18,102.235,18.901,Nahariya45
15512,12/03/2017 14:18,102.235,18.901,Nahariya45
15513,12/03/2017 14:18,102.235,18.901,Nahariya45
15514,12/03/2017 14:18,102.235,18.901,Nahariya45
15515,12/03/2017 14:18,102.17,18.901,Nahariya45
15516,12/03/2017 14:18,102.235,18.901,Nahariya45
15517,12/03/2017 14:18,102.17,18.901,Nahariya45
15518,12/03/2017 14:18,102.235,18.901,Nahariya45
15519,12/03/2017 14:18,102.17,18.901,Nahariya45
15520,12/03/2017 14:18,102.17,18.901,Nahariya45
15521,12/03/2017 14:18,102.17,18.901,Nahariya45
15522,12/03/2017 14:18,102.235,18.901,Nahariya45
15523,12/03/2017 14:18,102.17,18.901,Nahariya45
15524,12/03/2017 14:18,102.17,18.901,Nahariya45
15525,12/03/2017 14:18,102.17,18.901,Nahariya45
15526,12/03/2017 14:18,102.17,18.901,Nahariya45
15527,12/03/2017 14:18,102.17,18.901,Nahariya45
15528,12/03/2017 14:18,102.17,18.901,Nahariya45
15529,12/03/2017 14:18,102.17,18.901,Nahariya45
15530,12/03/2017 14:18,102.17,18.901,Nahariya45
15531,12/03/2017 14:18,102.17,18.901,Nahariya45
15532,12/03/2017 14:18,102.17,18.901,Nahariya45
15533,12/03/2017 14:18,102.17,18.901,Nahariya45
15534,12/03/2017 14:18,102.235,18.901,Nahariya45
15535,12/03/2017 14:18,102.17,18.901,Nahariya45
15536,12/03/2017 14:18,102.17,18.901,Nahariya45
15537,12/03/2017 14:18,102.17,18.901,Nahariya45
15538,12/03/2017 14:18,102.17,18.901,Nahariya45
15539,12/03/2017 14:18,102.17,18.901,Nahariya45
15540,12/03/2017 14:18,102.235,18.901,Nahariya45
15541,12/03/2017 14:19,102.17,18.901,Nahariya45
15542,12/03/2017 14:19,102.235,18.901,Nahariya45
15543,12/03/2017 14:19,102.17,18.901,Nahariya45
15544,12/03/2017 14:19,102.235,18.901,Nahariya45
15545,12/03/2017 14:19,102.17,18.901,Nahariya45
15546,12/03/2017 14:19,102.17,18.901,Nahariya45
15547,12/03/2017 14:19,102.235,18.901,Nahariya45
15548,12/03/2017 14:19,102.235,18.901,Nahariya45
15549,12/03/2017 14:19,102.235,18.901,Nahariya45
15550,12/03/2017 14:19,102.235,18.901,Nahariya45
15551,12/03/2017 14:19,102.235,18.901,Nahariya45
15552,12/03/2017 14:19,102.235,18.901,Nahariya45
15553,12/03/2017 14:19,102.235,18.901,Nahariya45
15554,12/03/2017 14:19,102.17,18.901,Nahariya45
15555,12/03/2017 14:19,102.17,18.901,Nahariya45
15556,12/03/2017 14:19,102.235,18.901,Nahariya45
15557,12/03/2017 14:19,102.17,18.901,Nahariya45
15558,12/03/2017 14:19,102.17,18.901,Nahariya45
15559,12/03/2017 14:19,102.17,18.901,Nahariya45
15560,12/03/2017 14:19,102.235,18.901,Nahariya45
15561,12/03/2017 14:19,102.17,18.901,Nahariya45
15562,12/03/2017 14:19,102.17,18.901,Nahariya45
15563,12/03/2017 14:19,102.17,18.901,Nahariya45
15564,12/03/2017 14:19,102.235,18.901,Nahariya45
15565,12/03/2017 14:19,102.17,18.901,Nahariya45
15566,12/03/2017 14:19,102.17,18.901,Nahariya45
15567,12/03/2017 14:19,102.17,18.901,Nahariya45
15568,12/03/2017 14:19,102.17,18.901,Nahariya45
15569,12/03/2017 14:19,102.17,18.901,Nahariya45
15570,12/03/2017 14:19,102.17,18.901,Nahariya45
15571,12/03/2017 14:19,102.174,18.806,Nahariya45
15572,12/03/2017 14:19,102.17,18.901,Nahariya45
15573,12/03/2017 14:19,102.174,18.806,Nahariya45
15574,12/03/2017 14:19,102.238,18.806,Nahariya45
15575,12/03/2017 14:19,102.174,18.806,Nahariya45
15576,12/03/2017 14:19,102.174,18.806,Nahariya45
15577,12/03/2017 14:19,102.174,18.806,Nahariya45
15578,12/03/2017 14:19,102.174,18.806,Nahariya45
15579,12/03/2017 14:19,102.174,18.806,Nahariya45
15580,12/03/2017 14:19,102.238,18.806,Nahariya45
15581,12/03/2017 14:19,102.238,18.806,Nahariya45
15582,12/03/2017 14:19,102.238,18.806,Nahariya45
15583,12/03/2017 14:19,102.174,18.806,Nahariya45
15584,12/03/2017 14:19,102.174,18.806,Nahariya45
15585,12/03/2017 14:19,102.174,18.806,Nahariya45
15586,12/03/2017 14:19,102.238,18.806,Nahariya45
15587,12/03/2017 14:19,102.238,18.806,Nahariya45
15588,12/03/2017 14:19,102.174,18.806,Nahariya45
15589,12/03/2017 14:19,102.174,18.806,Nahariya45
15590,12/03/2017 14:19,102.238,18.806,Nahariya45
15591,12/03/2017 14:19,102.238,18.806,Nahariya45
15592,12/03/2017 14:19,102.238,18.806,Nahariya45
15593,12/03/2017 14:19,102.174,18.806,Nahariya45
15594,12/03/2017 14:19,102.238,18.806,Nahariya45
15595,12/03/2017 14:19,102.238,18.806,Nahariya45
15596,12/03/2017 14:19,102.238,18.806,Nahariya45
15597,12/03/2017 14:19,102.174,18.806,Nahariya45
15598,12/03/2017 14:19,102.174,18.806,Nahariya45
15599,12/03/2017 14:19,102.174,18.806,Nahariya45
15600,12/03/2017 14:19,102.174,18.806,Nahariya45
15601,12/03/2017 14:20,102.238,18.806,Nahariya45
15602,12/03/2017 14:20,102.174,18.806,Nahariya45
15603,12/03/2017 14:20,102.174,18.806,Nahariya45
15604,12/03/2017 14:20,102.174,18.806,Nahariya45
15605,12/03/2017 14:20,102.174,18.806,Nahariya45
15606,12/03/2017 14:20,102.174,18.806,Nahariya45
15607,12/03/2017 14:20,102.174,18.806,Nahariya45
15608,12/03/2017 14:20,102.238,18.806,Nahariya45
15609,12/03/2017 14:20,102.238,18.806,Nahariya45
15610,12/03/2017 14:20,102.174,18.806,Nahariya45
15611,12/03/2017 14:20,102.174,18.806,Nahariya45
15612,12/03/2017 14:20,102.174,18.806,Nahariya45
15613,12/03/2017 14:20,102.174,18.806,Nahariya45
15614,12/03/2017 14:20,102.174,18.806,Nahariya45
15615,12/03/2017 14:20,102.174,18.806,Nahariya45
15616,12/03/2017 14:20,102.174,18.806,Nahariya45
15617,12/03/2017 14:20,102.238,18.806,Nahariya45
15618,12/03/2017 14:20,102.238,18.806,Nahariya45
15619,12/03/2017 14:20,102.238,18.806,Nahariya45
15620,12/03/2017 14:20,102.238,18.806,Nahariya45
15621,12/03/2017 14:20,102.238,18.806,Nahariya45
15622,12/03/2017 14:20,102.238,18.806,Nahariya45
15623,12/03/2017 14:20,102.238,18.806,Nahariya45
15624,12/03/2017 14:20,102.238,18.806,Nahariya45
15625,12/03/2017 14:20,102.174,18.806,Nahariya45
15626,12/03/2017 14:20,102.174,18.806,Nahariya45
15627,12/03/2017 14:20,102.238,18.806,Nahariya45
15628,12/03/2017 14:20,102.238,18.806,Nahariya45
15629,12/03/2017 14:20,102.238,18.806,Nahariya45
15630,12/03/2017 14:20,102.238,18.806,Nahariya45
15631,12/03/2017 14:20,102.238,18.806,Nahariya45
15632,12/03/2017 14:20,102.238,18.806,Nahariya45
15633,12/03/2017 14:20,102.238,18.806,Nahariya45
15634,12/03/2017 14:20,102.174,18.806,Nahariya45
15635,12/03/2017 14:20,102.174,18.806,Nahariya45
15636,12/03/2017 14:20,102.174,18.806,Nahariya45
15637,12/03/2017 14:20,102.174,18.806,Nahariya45
15638,12/03/2017 14:20,102.174,18.806,Nahariya45
15639,12/03/2017 14:20,102.238,18.806,Nahariya45
15640,12/03/2017 14:20,102.174,18.806,Nahariya45
15641,12/03/2017 14:20,102.174,18.806,Nahariya45
15642,12/03/2017 14:20,102.174,18.806,Nahariya45
15643,12/03/2017 14:20,102.174,18.806,Nahariya45
15644,12/03/2017 14:20,102.174,18.806,Nahariya45
15645,12/03/2017 14:20,102.174,18.806,Nahariya45
15646,12/03/2017 14:20,102.238,18.806,Nahariya45
15647,12/03/2017 14:20,102.174,18.806,Nahariya45
15648,12/03/2017 14:20,102.238,18.806,Nahariya45
15649,12/03/2017 14:20,102.238,18.806,Nahariya45
15650,12/03/2017 14:20,102.238,18.806,Nahariya45
15651,12/03/2017 14:20,102.238,18.806,Nahariya45
15652,12/03/2017 14:20,102.238,18.806,Nahariya45
15653,12/03/2017 14:20,102.238,18.806,Nahariya45
15654,12/03/2017 14:20,102.238,18.806,Nahariya45
15655,12/03/2017 14:20,102.238,18.806,Nahariya45
15656,12/03/2017 14:20,102.238,18.806,Nahariya45
15657,12/03/2017 14:20,102.238,18.806,Nahariya45
15658,12/03/2017 14:20,102.238,18.806,Nahariya45
15659,12/03/2017 14:20,102.177,18.711,Nahariya45
15660,12/03/2017 14:20,102.238,18.806,Nahariya45
15661,12/03/2017 14:21,102.238,18.806,Nahariya45
15662,12/03/2017 14:21,102.241,18.711,Nahariya45
15663,12/03/2017 14:21,102.177,18.711,Nahariya45
15664,12/03/2017 14:21,102.241,18.711,Nahariya45
15665,12/03/2017 14:21,102.238,18.806,Nahariya45
15666,12/03/2017 14:21,102.241,18.711,Nahariya45
15667,12/03/2017 14:21,102.241,18.711,Nahariya45
15668,12/03/2017 14:21,102.177,18.711,Nahariya45
15669,12/03/2017 14:21,102.241,18.711,Nahariya45
15670,12/03/2017 14:21,102.238,18.806,Nahariya45
15671,12/03/2017 14:21,102.177,18.711,Nahariya45
15672,12/03/2017 14:21,102.241,18.711,Nahariya45
15673,12/03/2017 14:21,102.177,18.711,Nahariya45
15674,12/03/2017 14:21,102.177,18.711,Nahariya45
15675,12/03/2017 14:21,102.241,18.711,Nahariya45
15676,12/03/2017 14:21,102.241,18.711,Nahariya45
15677,12/03/2017 14:21,102.177,18.711,Nahariya45
15678,12/03/2017 14:21,102.306,18.711,Nahariya45
15679,12/03/2017 14:21,102.177,18.711,Nahariya45
15680,12/03/2017 14:21,102.241,18.711,Nahariya45
15681,12/03/2017 14:21,102.241,18.711,Nahariya45
15682,12/03/2017 14:21,102.241,18.711,Nahariya45
15683,12/03/2017 14:21,102.241,18.711,Nahariya45
15684,12/03/2017 14:21,102.177,18.711,Nahariya45
15685,12/03/2017 14:21,102.241,18.711,Nahariya45
15686,12/03/2017 14:21,102.177,18.711,Nahariya45
15687,12/03/2017 14:21,102.241,18.711,Nahariya45
15688,12/03/2017 14:21,102.241,18.711,Nahariya45
15689,12/03/2017 14:21,102.177,18.711,Nahariya45
15690,12/03/2017 14:21,102.177,18.711,Nahariya45
15691,12/03/2017 14:21,102.241,18.711,Nahariya45
15692,12/03/2017 14:21,102.241,18.711,Nahariya45
15693,12/03/2017 14:21,102.241,18.711,Nahariya45
15694,12/03/2017 14:21,102.241,18.711,Nahariya45
15695,12/03/2017 14:21,102.241,18.711,Nahariya45
15696,12/03/2017 14:21,102.241,18.711,Nahariya45
15697,12/03/2017 14:21,102.241,18.711,Nahariya45
15698,12/03/2017 14:21,102.241,18.711,Nahariya45
15699,12/03/2017 14:21,102.177,18.711,Nahariya45
15700,12/03/2017 14:21,102.177,18.711,Nahariya45
15701,12/03/2017 14:21,102.177,18.711,Nahariya45
15702,12/03/2017 14:21,102.177,18.711,Nahariya45
15703,12/03/2017 14:21,102.177,18.711,Nahariya45
15704,12/03/2017 14:21,102.177,18.711,Nahariya45
15705,12/03/2017 14:21,102.177,18.711,Nahariya45
15706,12/03/2017 14:21,102.177,18.711,Nahariya45
15707,12/03/2017 14:21,102.177,18.711,Nahariya45
15708,12/03/2017 14:21,102.177,18.711,Nahariya45
15709,12/03/2017 14:21,102.177,18.711,Nahariya45
15710,12/03/2017 14:21,102.177,18.711,Nahariya45
15711,12/03/2017 14:21,102.177,18.711,Nahariya45
15712,12/03/2017 14:21,102.177,18.711,Nahariya45
15713,12/03/2017 14:21,102.177,18.711,Nahariya45
15714,12/03/2017 14:21,102.177,18.711,Nahariya45
15715,12/03/2017 14:21,102.177,18.711,Nahariya45
15716,12/03/2017 14:21,102.177,18.711,Nahariya45
15717,12/03/2017 14:21,102.177,18.711,Nahariya45
15718,12/03/2017 14:21,102.241,18.711,Nahariya45
15719,12/03/2017 14:21,102.177,18.711,Nahariya45
15720,12/03/2017 14:21,102.177,18.711,Nahariya45
15721,12/03/2017 14:22,102.177,18.711,Nahariya45
15722,12/03/2017 14:22,102.177,18.711,Nahariya45
15723,12/03/2017 14:22,102.177,18.711,Nahariya45
15724,12/03/2017 14:22,102.241,18.711,Nahariya45
15725,12/03/2017 14:22,102.241,18.711,Nahariya45
15726,12/03/2017 14:22,102.177,18.711,Nahariya45
15727,12/03/2017 14:22,102.241,18.711,Nahariya45
15728,12/03/2017 14:22,102.241,18.711,Nahariya45
15729,12/03/2017 14:22,102.241,18.711,Nahariya45
15730,12/03/2017 14:22,102.177,18.711,Nahariya45
15731,12/03/2017 14:22,102.241,18.711,Nahariya45
15732,12/03/2017 14:22,102.241,18.711,Nahariya45
15733,12/03/2017 14:22,102.177,18.711,Nahariya45
15734,12/03/2017 14:22,102.177,18.711,Nahariya45
15735,12/03/2017 14:22,102.241,18.711,Nahariya45
15736,12/03/2017 14:22,102.241,18.711,Nahariya45
15737,12/03/2017 14:22,102.241,18.711,Nahariya45
15738,12/03/2017 14:22,102.177,18.711,Nahariya45
15739,12/03/2017 14:22,102.177,18.711,Nahariya45
15740,12/03/2017 14:22,102.174,18.806,Nahariya45
15741,12/03/2017 14:22,102.241,18.711,Nahariya45
15742,12/03/2017 14:22,102.177,18.711,Nahariya45
15743,12/03/2017 14:22,102.241,18.711,Nahariya45
15744,12/03/2017 14:22,102.177,18.711,Nahariya45
15745,12/03/2017 14:22,102.177,18.711,Nahariya45
15746,12/03/2017 14:22,102.241,18.711,Nahariya45
15747,12/03/2017 14:22,102.177,18.711,Nahariya45
15748,12/03/2017 14:22,102.177,18.711,Nahariya45
15749,12/03/2017 14:22,102.241,18.711,Nahariya45
15750,12/03/2017 14:22,102.241,18.711,Nahariya45
15751,12/03/2017 14:22,102.241,18.711,Nahariya45
15752,12/03/2017 14:22,102.177,18.711,Nahariya45
15753,12/03/2017 14:22,102.241,18.711,Nahariya45
15754,12/03/2017 14:22,102.177,18.711,Nahariya45
15755,12/03/2017 14:22,102.177,18.711,Nahariya45
15756,12/03/2017 14:22,102.177,18.711,Nahariya45
15757,12/03/2017 14:22,102.177,18.711,Nahariya45
15758,12/03/2017 14:22,102.177,18.711,Nahariya45
15759,12/03/2017 14:22,102.177,18.711,Nahariya45
15760,12/03/2017 14:22,102.241,18.711,Nahariya45
15761,12/03/2017 14:22,102.241,18.711,Nahariya45
